Price,Close,High,Low,Open,Volume
2023-02-21,91.30042266845703,92.65430509943995,91.2508268008976,92.48072713024885,28367200
2023-02-22,91.0524673461914,91.60790479415158,90.1300401173903,91.18537126851463,29891100
2023-02-23,90.32839965820312,91.37976545846915,89.2770338579371,91.37976545846915,32423700
2023-02-24,88.6224136352539,89.39606081638802,88.13640586687156,88.90013236004383,31295600
2023-02-27,89.3663101196289,89.71345854037706,88.88030233058149,89.35638943124523,22724300
2023-02-28,89.56468963623047,90.70531912616688,88.79103482396349,88.81087620152506,30546900
2023-03-01,89.7729721069336,90.45734823720286,89.11834290628637,89.42582369777269,26323900
2023-03-02,91.55831146240234,91.7269328928702,89.03899393353963,89.12826499287765,23328600
2023-03-03,93.25438690185547,93.34365796213613,91.90546841474416,91.98481121944391,30242500
2023-03-06,94.80169677734375,95.51583504996132,93.53212098925408,93.59162998954935,28288200
2023-03-07,93.40316772460938,95.30753126386749,93.07982592872385,94.64298891953284,24101500
2023-03-08,93.87925720214844,95.45630604260192,93.63624953716368,93.63624953716368,25395200
2023-03-09,91.90547180175781,95.13892012229154,91.60295511884166,93.72056433198651,24438900
2023-03-10,90.2688980102539,92.42122565333813,90.06060897065875,91.74676266296294,32850100
2023-03-13,90.91360473632812,92.32203968177828,89.20760970166235,89.82752024813873,31508600
2023-03-14,93.4825210571289,94.05779992593254,92.02449007497097,92.3121295093728,32303900
2023-03-15,95.76378631591797,96.45808311606747,92.28236649284247,92.77829494073998,38367300
2023-03-16,100.2469711303711,101.13964380529436,95.08931855767452,95.78361532302195,54499500
2023-03-17,101.62565612792969,102.64726751473746,99.92958175265645,100.01884524054411,76140300
2023-03-20,101.09998321533203,101.74469177178791,99.96926685298652,100.2370649104817,26033900
2023-03-21,104.9781265258789,105.09715207340372,101.03054045714737,101.14956600467218,33122800
2023-03-22,103.37133026123047,106.63454046287427,103.36140957311412,104.28383681897249,32336900
2023-03-23,105.39472198486328,106.2288695055229,104.55164508794493,105.02773218789666,31385800
2023-03-24,105.19635009765625,105.29554185062155,103.88709917155836,104.8789561630649,25236200
2023-03-27,102.22076416015625,104.54171311552268,101.7942654135482,104.46236275167301,25393400
2023-03-28,100.53462219238281,102.16126700336564,99.46341485814493,102.16126700336564,24913500
2023-03-29,101.0702133178711,101.98271979279728,100.20729514449062,101.88353562243873,26148300
2023-03-30,100.49494171142578,100.7825811230914,99.4733303059772,100.61396726471531,25009800
2023-03-31,103.15312194824219,103.34157718871182,100.61397059873427,100.88176864342509,28108000
2023-04-03,104.05571746826172,104.09538508752772,101.54631299904075,101.83395242596177,20719900
2023-04-04,104.26399993896484,105.23601546223918,103.74823011385521,103.98627365076172,20377200
2023-04-05,104.09537506103516,105.672431412973,103.25428086242408,105.25585334539218,21864200
2023-04-06,108.01322174072266,108.73727306564132,103.96148706910338,104.90870469095539,34684200
2023-04-10,106.0791015625,107.09079992528659,104.74009614565257,106.51552105760544,19741500
2023-04-11,105.255859375,106.34690047666011,104.42269562484304,106.04934037290381,18721300
2023-04-12,104.3631820678711,106.71090409303888,104.11521784800532,106.51550968016186,22761600
2023-04-13,107.30900573730469,107.3833919815749,105.57325607649858,105.60301057420666,21650700
2023-04-14,108.56865692138672,108.68768247530832,106.71388176759709,106.81307351283229,20758700
2023-04-17,105.55340576171875,105.84104516065327,104.46236472362504,104.57146958416115,29043400
2023-04-18,104.26399993896484,106.17828405657626,103.92676465835198,106.12868818472307,17641400
2023-04-19,104.1648178100586,104.86407880448768,102.95475863818479,103.3663726300357,16732000
2023-04-20,105.03765106201172,106.01760468587534,103.78790920350549,103.79782989170296,22515300
2023-04-21,105.04756927490234,105.77162058363133,104.6260270600233,105.22609625464288,22379000
2023-04-24,105.91047668457031,106.44608030910129,104.5020417278041,105.18642539813827,21410900
2023-04-25,103.75816345214844,106.56512063447538,103.7085675742484,105.74187749185337,31408100
2023-04-26,103.59945678710938,106.148528880034,102.4290652677548,104.70041862172546,37068200
2023-04-27,107.487548828125,108.26119609905483,103.5697090279093,104.37311836617907,38235200
2023-04-28,107.3387451171875,107.4081747911504,105.17649697014268,106.92216707341012,23957900
2023-05-01,106.8329086303711,107.79501105970502,106.62461958390723,106.8428293184697,20926300
2023-05-02,105.11698913574219,106.85273857111446,103.64903771222987,106.78330889639024,20343100
2023-05-03,105.255859375,107.24948634145672,104.7599309135847,105.3550435538295,17116300
2023-05-04,104.35327911376953,105.43440723108752,103.84742990044575,105.29554784974668,19780600
2023-05-05,105.35009002685547,105.5732639107631,103.88611111974369,104.46238132119556,20710600
2023-05-08,107.35859680175781,107.53713135985973,104.92855024112394,104.93350680177993,17266000
2023-05-09,107.06103515625,109.69441398912898,106.84778198986487,107.89419131178046,24782400
2023-05-10,111.3656997680664,112.58568717500641,107.59664780932194,107.66607749477262,47533500
2023-05-11,115.94808959960938,117.47555035073276,113.99413001819003,114.91655736895713,57115100
2023-05-12,116.95976257324219,117.29699785059233,115.60092347791604,116.04725605120598,31293800
2023-05-15,116.00757598876953,117.82763239606773,115.53148893958483,115.54140205962857,22107900
2023-05-16,119.1120834350586,120.2130451249995,115.87863560811785,115.87863560811785,32370100
2023-05-17,120.49076843261719,121.28424933909945,118.48721344167063,119.20135155459151,26659600
2023-05-18,122.51416778564453,122.89107827169957,120.50069937720451,120.57012906138286,27014500
2023-05-19,122.24636840820312,125.44907078912962,121.72068543838711,123.18862947855999,30268900
2023-05-22,124.84503173828125,126.01542319245044,122.4447322697189,122.50424882994288,29760200
2023-05-23,122.28604888916016,124.39870154818405,122.04800533101043,123.91269374317511,24477900
2023-05-24,120.64947509765625,121.75043688382009,119.7667230445725,120.887518639531,23087900
2023-05-25,123.33740997314453,124.95414164147272,121.89922042541909,124.19040755382532,33812700
2023-05-26,124.40861511230469,124.97397326007622,122.2860418861261,123.0547325208222,25154700
2023-05-30,123.62505340576172,125.35088243246086,121.88930369042555,125.26161893653233,27230700
2023-05-31,122.36539459228516,123.88293451435963,122.09758897823203,122.69270163451857,41548800
2023-06-01,123.35724639892578,124.02178871128564,122.29595980982634,122.49432816456229,25017700
2023-06-02,124.21025085449219,125.71291354864132,123.33741188366047,123.47627125315313,19367500
2023-06-05,125.59884643554688,126.94777253139092,123.36716823441391,123.59529866901661,22672500
2023-06-06,126.86842346191406,127.83052589411962,124.94421859750294,125.56908573875961,19450100
2023-06-07,121.93888854980469,128.49506320193998,121.63140776798203,126.53613978922446,34179300
2023-06-08,121.67108154296875,122.7224549805559,121.01645993774228,121.5867746163174,24815000
2023-06-09,121.86946105957031,123.27293949303126,121.4231209104288,121.56198027222368,20304500
2023-06-12,123.33740997314453,123.73415426580712,121.35369607709953,122.39018477163873,22255700
2023-06-13,123.41675567626953,124.83511136097597,122.83652029169886,124.626822317843,19287700
2023-06-14,123.36714935302734,123.77381428417121,121.1652335547521,122.79187814479349,24659600
2023-06-15,124.76568603515625,125.1326758290684,122.13726361712541,122.87123563768176,24517100
2023-06-16,123.04977416992188,125.66827598434875,122.78197611567585,125.66827598434875,56699200
2023-06-20,122.84148406982422,124.15569909381726,121.82979329126762,122.52905427040116,22698000
2023-06-21,120.27256774902344,122.40506156088453,119.87582348237784,122.231483579456,22612000
2023-06-22,122.861328125,122.92579368363353,118.62609453832398,119.67746809388987,20781900
2023-06-23,122.01824188232422,122.43482756345135,120.86769172491358,121.04622628332001,29573100
2023-06-26,118.12022399902344,121.72066906628841,118.021039831369,120.47688280456913,23185000
2023-06-27,118.04088592529297,118.91867378976464,115.95798805219434,116.88040765880514,27221700
2023-06-28,120.09403228759766,120.28247994817872,116.64236703166486,116.99943611218437,19753100
2023-06-29,119.03274536132812,119.92541805983488,118.23925683659603,119.11208815998741,18517500
2023-06-30,119.98493194580078,121.03629785178722,119.89566088867431,120.11387062024154,23871800
2023-07-03,119.57826232910156,120.03451558315031,118.73022893935105,119.34021879813426,13888300
2023-07-05,121.63141632080078,122.36539591987648,119.08234423544866,119.08234423544866,17830300
2023-07-06,119.94525146484375,120.16346118677558,118.27893162231665,119.65761206477609,17732500
2023-07-07,119.16169738769531,120.75858773644995,119.11210151161494,119.90559012529151,20997700
2023-07-10,115.9183120727539,118.10039410246365,115.69018166905552,118.10039410246365,32960100
2023-07-11,116.75146484375,117.26227049834816,114.88677675483702,115.8092038959373,18286600
2023-07-12,118.64591979980469,119.97500435411804,118.03096582507129,118.32852590868005,22059600
2023-07-13,123.81351470947266,124.31439978475233,120.07420947358189,120.55030417695879,31535900
2023-07-14,124.67642211914062,126.05510274647997,123.88294105793572,124.11106393071563,20499800
2023-07-17,124.04161834716797,126.24354182009691,123.48618091877775,125.03347522201759,20675300
2023-07-18,123.06961059570312,123.97219647366224,122.29596339537592,123.88788954206431,21045800
2023-07-19,121.78018188476562,124.44827921203286,121.47270868518333,123.77381625658961,22313800
2023-07-20,118.5566635131836,123.6845622795106,117.71854315499547,121.12557702429476,27541700
2023-07-21,119.3302993774414,120.31224314173285,118.10039895924099,119.88574437861861,56514600
2023-07-24,120.88751983642578,122.3455507334714,120.39159137170374,120.93315046146047,22276100
2023-07-25,121.79010772705078,122.68278043634336,120.54036593404118,120.88751433008065,31820800
2023-07-26,128.6041717529297,130.3002386091207,127.66191070676408,129.29846856933932,46216900
2023-07-27,128.81246948242188,132.5121071540175,128.12808570042327,130.7267614476163,35931600
2023-07-28,131.9268798828125,132.97826090234872,129.85390260883597,129.90349848039048,26971000
2023-07-31,132.0260467529297,132.74018479207658,131.05403141863118,131.92685502850784,18381900
2023-08-01,130.8159942626953,131.83760556777247,129.68527810297235,129.78941883050985,22154300
2023-08-02,127.59246826171875,129.35797229491925,126.80890041952811,128.78269348916905,22705800
2023-08-03,127.72142028808594,128.71327721167384,126.73451992489956,127.32466843792942,15018100
2023-08-04,127.49327087402344,130.85566493829828,127.27011216693492,128.54465183182143,20521900
2023-08-07,130.8656005859375,130.98461856977522,128.3760301040743,128.4553804714778,17621000
2023-08-08,130.76641845703125,130.86561020721203,129.0703515245079,129.9134208628997,16836000
2023-08-09,129.09017944335938,131.39129489351842,128.4504425903548,131.11357615084907,17745200
2023-08-10,129.14968872070312,131.56684038331719,128.9761107428649,130.89535135020824,17855700
2023-08-11,129.11000061035156,129.37780618976768,127.70156574027283,128.1498809068998,15205500
2023-08-14,130.75650024414062,130.8358506142881,128.53473528361866,128.7926277702318,17526200
2023-08-15,129.209228515625,130.9152239365522,128.7618969684883,130.51847201625617,14769200
2023-08-16,128.05865478515625,129.8320894888514,127.41395380452845,128.22726865494297,17548400
2023-08-17,129.39767456054688,131.4121268619832,128.79264116795227,129.38774630416088,23665600
2023-08-18,127.0667953491211,128.77279052568863,125.96583352162155,128.0090564312339,23627200
2023-08-21,127.88009643554688,128.20741101226685,126.124520707505,126.80889678842182,21851100
2023-08-22,128.63392639160156,129.88366066251717,127.87515645309287,128.07848893786127,15557900
2023-08-23,132.1252899169922,132.97828762170337,129.44726366030343,129.7845065739153,26497000
2023-08-24,129.3579864501953,133.87093876871316,129.23896845478694,133.6299212741966,18680400
2023-08-25,129.6257781982422,130.32998810840627,126.99734838289503,129.08025388679013,20678100
2023-08-28,130.7168426513672,132.15504757712014,129.78450967539,131.00448969033317,16715500
2023-08-29,134.38668823242188,136.17698255781593,131.8971178865826,131.91497663699656,30803300
2023-08-30,135.81497192382812,136.13237342882272,133.92152029847713,134.46606093121147,21773400
2023-08-31,136.23155212402344,137.272989767933,135.70586917448622,135.93399202524841,28147900
2023-09-01,135.68600463867188,137.4515084196413,134.8330072395324,137.30272082838243,16671600
2023-09-05,135.5967559814453,136.25136999710338,134.45611152861886,135.32895039554214,17730200
2023-09-06,134.26768493652344,136.36050393176166,133.5932294024747,135.89929403263676,15814300
2023-09-07,135.0908966064453,135.46780704318692,132.86914700342297,133.5039347663628,16976000
2023-09-08,136.082763671875,136.39520101694376,134.7635921785487,134.7635921785487,17810700
2023-09-11,136.61834716796875,137.13808213653837,135.43803527463984,136.26127815094935,17180800
2023-09-12,134.9619903564453,136.51919798919968,134.8231158461562,136.01335636350308,15212900
2023-09-13,136.38031005859375,136.57867839177223,133.8312308169224,134.79333312409844,16394900
2023-09-14,137.85818481445312,138.41362221194325,135.94389328253115,137.26306466883716,19064600
2023-09-15,137.17381286621094,138.22517876304872,136.06292284211654,137.66974131826916,48958800
2023-09-18,137.82846069335938,138.79054809668014,136.5092890163525,136.5092890163525,16233600
2023-09-19,137.69949340820312,138.041685244906,136.38032193263777,137.1242145977249,15479100
2023-09-20,133.49400329589844,137.70939470272504,133.42458118974355,137.6994815831411,21473500
2023-09-21,130.2903289794922,132.1054290060858,130.02252336650994,131.31194042269806,22058400
2023-09-22,130.18124389648438,131.92690693763396,129.44726419674853,130.60773518333832,17348700
2023-09-25,131.09371948242188,131.1433153523713,128.9711464055839,129.7051259310455,14650000
2023-09-26,128.39588928222656,130.33497158863256,127.1461548750438,129.84797245143213,20378800
2023-09-27,130.38951110839844,130.64738844679684,128.3264469976069,128.38595598842693,18764200
2023-09-28,132.04592895507812,133.08736671087252,129.62579542235756,129.62579542235756,18201400
2023-09-29,130.77633666992188,133.79157494870879,130.25065373031276,132.9881732913641,23237300
2023-10-02,134.0692901611328,134.25774538635505,130.98957884365385,131.0788423289061,19210400
2023-10-03,132.21453857421875,134.13874353859367,131.73348733312503,133.83125516151955,19628700
2023-10-04,135.16033935546875,135.45789944214923,132.3434543540329,132.5715923300576,22848000
2023-10-05,134.8826446533203,135.38848629654427,133.36014046084676,135.02150403388399,15922900
2023-10-06,137.60031127929688,138.0526068898384,133.84118007494985,133.84118007494985,20826700
2023-10-09,138.36402893066406,138.83020285538674,135.5868267567618,136.8663305533953,16599100
2023-10-10,138.0664825439453,139.59395070160656,137.3027484651147,138.37395577275697,19554900
2023-10-11,140.546142578125,141.0619124877406,138.7012878384784,138.71121609519687,20146300
2023-10-12,139.14761352539062,141.22060618228826,138.3144572677725,141.0023964289306,18173100
2023-10-13,137.45152282714844,140.1890422595818,136.84648954882212,139.50465861783988,19438700
2023-10-16,139.34597778320312,139.75759172703243,138.1855070558803,138.59215687228465,17345600
2023-10-17,139.84188842773438,140.0997657339278,137.40093042244638,138.88969928992347,17424000
2023-10-18,138.14584350585938,140.8337826692346,137.57552875051476,139.6038745251622,18304900
2023-10-19,137.8482666015625,139.85678588842433,137.47137127411622,138.66159651751485,21831200
2023-10-20,135.62652587890625,137.90778477456894,135.13554639323505,137.46145217039737,24970300
2023-10-23,136.77706909179688,137.8879591814184,134.00979482527666,135.12066978036202,20780700
2023-10-24,138.97897338867188,139.56418041730026,137.6201343823261,138.02679931260892,26535200
2023-10-25,125.6385269165039,129.04060436531358,125.06324802871711,128.71328973254506,58796100
2023-10-26,122.43482971191406,124.43837750939463,121.3239471548618,123.45644120456251,33907400
2023-10-27,122.3951416015625,123.42667367407248,120.4709368156047,123.02000871734221,37367700
2023-10-30,124.72601318359375,125.51950178145029,122.87123793728324,123.44651679236583,24165600
2023-10-31,124.27967834472656,125.52941264809293,122.91587504415192,125.24177322571776,21123400
2023-11-01,126.53118896484375,126.69980282774219,123.90773069992387,124.31934466897951,26536600
2023-11-02,127.5329818725586,129.0306805762886,127.06680784622152,128.50499754821274,24091700
2023-11-03,129.30838012695312,129.6654492188667,127.95945412800566,128.0388044967126,19529400
2023-11-06,130.37957763671875,130.48868249370148,128.87195101328493,129.15959797011857,15360400
2023-11-07,131.32183837890625,132.19467723329248,130.07210422019938,130.90526032600397,19223800
2023-11-08,132.17486572265625,132.45258448733904,131.08383204269893,131.28220042682412,15093600
2023-11-09,130.61761474609375,132.869133753121,130.4390726653507,132.27401366335425,17976500
2023-11-10,132.9683380126953,133.17663462781513,129.80431197498905,130.45894118303912,20872900
2023-11-13,132.55177307128906,133.01794708681135,131.68886229702053,132.27405431325926,16409900
2023-11-14,134.3271484375,136.12242181521052,133.99984903801453,134.54535812684531,22317300
2023-11-15,135.26947021484375,135.72571598551403,134.22801727856256,135.52734760111227,15840900
2023-11-16,137.57052612304688,137.74906820531095,134.9718663202943,135.8447050901794,17615100
2023-11-17,135.8248748779297,136.87624068193216,134.3767572665926,136.697713719532,25565300
2023-11-20,136.79690551757812,137.29779810862496,134.3867004502168,134.39661357105123,19569400
2023-11-21,137.4912109375,137.83340280938174,136.58366845198967,136.81675544972742,17648100
2023-11-22,138.87982177734375,139.9510291565709,137.86812339676197,137.9673151508621,17306400
2023-11-24,137.09445190429688,138.53958802838497,136.35055928369096,138.40369504660558,8828600
2023-11-27,136.92584228515625,138.4929779370703,136.4199856014322,136.44975523094647,17886400
2023-11-28,137.4912109375,137.5308936923905,135.92407507913032,136.5092822047407,17046900
2023-11-29,135.28929138183594,138.53266807269236,135.18515063247742,137.85324843598207,21014700
2023-11-30,132.82948303222656,135.84473668333632,131.70867981791855,135.28928406952625,29913500
2023-12-01,132.234375,132.41290198529057,131.0758716816685,132.234375,24268000
2023-12-04,129.56626892089844,130.37958369155757,128.3462740631074,130.22486334133802,24117100
2023-12-05,131.31192016601562,132.45254942368422,128.67357746543,129.3083652073082,19235100
2023-12-06,130.3597412109375,132.22443697032406,130.2407232295417,131.81777202117533,16360600
2023-12-07,137.32260131835938,138.8599827254413,135.1206775243787,135.48767491306685,38419400
2023-12-08,135.52732849121094,136.86634138255732,134.46604946031053,134.55531295052415,23016100
2023-12-11,133.60311889648438,133.6923823835212,131.80786036269194,132.73029513234388,24502900
2023-12-12,132.55177307128906,133.4444383457367,131.74837129737875,132.18479081272193,26584000
2023-12-13,132.87905883789062,133.68246043725026,131.86736064799547,133.44937348013065,25414500
2023-12-14,132.11532592773438,133.93538985893963,129.9927529297904,133.67254840596527,29619100
2023-12-15,132.7501220703125,133.73206583647953,131.54998371286558,131.8376155507843,58594000
2023-12-18,136.07284545898438,137.2531575475015,132.68069680360648,132.7699602889898,25699800
2023-12-19,136.97544860839844,137.63999093788465,136.33073252072202,136.87625686120646,20661000
2023-12-20,138.5227508544922,141.91291731982514,138.27478660699433,139.18729322164205,33507300
2023-12-21,140.64532470703125,140.87344757786894,139.32913459323365,139.62371321447594,18101500
2023-12-22,141.55783081054688,142.08351380443563,140.89823743691704,140.97263881878948,18513500
2023-12-26,141.65701293945312,142.77285197729262,141.3396114596684,141.81569854480995,11170100
2023-12-27,140.2882537841797,142.15294975111277,139.90241391192308,141.66693438209353,17288400
2023-12-28,140.12954711914062,141.11149093709932,139.68123189934482,140.69491283889934,12192500
2023-12-29,139.78240966796875,140.2833023315767,138.76079809621191,139.53444540036685,14881000
2024-01-02,138.42355346679688,139.46997041859981,136.61838168845557,138.46323622012164,20071900
2024-01-03,139.217041015625,139.94109234577684,137.3027492471784,137.47137824574764,18974300
2024-01-04,136.91592407226562,139.48979401852648,136.88616957510365,138.71119783007381,18253300
2024-01-05,136.27122497558594,137.67966002038474,135.73562888484562,137.22539692553687,15439500
2024-01-08,139.38565063476562,139.49475550046873,136.75723587173889,136.87625385812942,17645300
2024-01-09,141.3991241455078,141.63717526156202,138.65167616070894,138.91948177445292,19579700
2024-01-10,142.6290283203125,143.34811550758644,141.2999436779615,141.35945267171817,16641900
2024-01-11,142.50009155273438,145.46574939326712,141.05693782003317,143.71512241602125,17471100
2024-01-12,143.06544494628906,143.56137339712745,142.19260602976223,143.16462155573558,13998700
2024-01-16,142.90673828125,144.65240090734966,141.89107479777098,142.26202224118498,19198900
2024-01-17,141.7264404296875,142.24221028663283,139.36581602149167,141.74628180656052,17884500
2024-01-18,143.80935668945312,144.39951283495924,142.18271176041657,142.271975261114,18876800
2024-01-19,146.7650909423828,146.83451306688974,144.61276293006472,145.11364045580194,27181000
2024-01-22,146.50718688964844,148.79340974105023,146.37824065176983,147.49904377293632,21829200
2024-01-23,147.46926879882812,147.6478109013083,145.9914117823846,146.51709470071523,14113600
2024-01-24,149.12567138671875,150.33573785658447,148.61981474804162,149.06614726752545,19245000
2024-01-25,152.38888549804688,153.49976032458605,149.98859374239788,150.50436354094867,21495100
2024-01-26,152.53765869140625,152.85506014879243,151.55573009350354,151.6251522032227,19494500
2024-01-29,153.57911682128906,153.93618590615435,151.6747534135191,152.38889158324972,20909300
2024-01-30,151.80368041992188,153.77746568979651,151.53091072970787,152.75585443590836,26578900
2024-01-31,140.64532470703125,144.40445605324888,140.39736045865303,144.20608768145362,43908600
2024-02-01,141.5479278564453,143.44236334100032,141.10158007129598,142.51994353870543,25526900
2024-02-02,142.37112426757812,142.70836709569227,137.04485787559517,139.7427096933025,42136100
2024-02-05,143.74981689453125,145.47565339269048,142.73813372776416,142.86706483654686,29254400
2024-02-06,144.22593688964844,145.5451085787885,143.34318472287498,144.77146129260674,21517700
2024-02-07,145.48553466796875,145.80293607911102,144.02751923094735,144.93009733300207,21436100
2024-02-08,146.0211639404297,146.40798749932335,145.2276754483433,145.77319973256107,18241300
2024-02-09,148.99673461914062,149.4678726684874,146.22944558056506,146.74521537123928,21877700
2024-02-12,147.5188751220703,149.36372959425142,147.35026126221675,148.32227680382837,17236100
2024-02-13,145.1781005859375,146.83449991802306,143.92836624588574,144.8805556010702,18138500
2024-02-14,145.9418182373047,146.62620189439806,144.36971845002967,146.1699410781576,16651800
2024-02-15,142.7678985595703,143.5812134270935,140.72467556742123,143.28366843564396,26724300
2024-02-16,140.60562133789062,143.30347317547898,140.3675853804492,143.0356827233574,21865100
2024-02-20,141.0420379638672,142.1618421436967,139.6534444579967,139.79230380858374,18625600
2024-02-21,142.66868591308594,142.80754526693948,140.7544094539238,141.47846071797915,16440800
2024-02-22,144.1366424560547,145.00946617894317,142.8372972898335,144.93011581603798,23024700
2024-02-23,144.1068878173828,144.76648115628487,143.61095934853918,143.7895014672815,14519400
2024-02-26,137.62013244628906,142.6686799790576,137.61021932661703,142.28185642837371,33513000
2024-02-27,138.9591522216797,139.3459757919262,137.3721751909309,138.27476856635096,22364000
2024-02-28,136.31089782714844,138.1458392984097,135.52733747024564,137.96731230615455,30628700
2024-02-29,138.6417694091797,138.81038328201362,136.44977392780197,137.22342117235138,35485000
2024-03-01,136.95559692382812,138.85996027719986,136.8514561912899,138.47313670752334,28551500
2024-03-04,133.10719299316406,135.51741313084796,131.77810837905238,135.4281345075743,43571500
2024-03-05,132.69061279296875,132.92866389367293,130.47877617828152,131.65908829232052,28447600
2024-03-06,131.48056030273438,133.642816413029,130.87552693285534,133.1468879175392,23175200
2024-03-07,134.1387176513672,134.7139964053824,131.5797253184857,132.79970493181906,24107300
2024-03-08,135.18016052246094,137.8532219403469,133.70230353382019,133.93539049394283,26495200
2024-03-11,137.80860900878906,138.8401335922213,135.95384132903814,135.95384132903814,22536400
2024-03-12,138.4830322265625,139.13766130266887,137.08452573519497,137.12419334532294,19019700
2024-03-13,139.62368774414062,141.03212260185597,138.86986688048037,138.919462748016,19637000
2024-03-14,143.16461181640625,143.5514353763636,140.33286479242958,141.14123053382954,36117900
2024-03-15,141.01231384277344,143.16464180773502,139.98078917830614,142.24222202326752,41039500
2024-03-18,147.2709197998047,151.68468032332012,146.93369205970157,148.15367190450777,47676700
2024-03-19,146.7154541015625,148.4016076123796,145.8128607931988,147.76681987414727,17748400
2024-03-20,148.4611358642578,148.54048623365105,146.46254478468063,147.57838381474437,17730000
2024-03-21,147.52879333496094,150.07289344250427,146.8047269375101,149.09592897429127,19843900
2024-03-22,150.5341339111328,151.31769424437311,148.8678063610567,149.01659398464594,19252900
2024-03-25,149.91915893554688,150.22266689376974,147.58830438593358,149.7207905896594,15114700
2024-03-26,150.46469116210938,151.95247653642397,149.8001488443931,150.00844545599276,19312700
2024-03-27,150.7027587890625,151.4466515577584,148.90749999546904,150.90609129531717,16622000
2024-03-28,151.02012634277344,151.4267913045929,150.0977066891458,150.76224899686937,21105600
2024-04-01,155.2256317138672,155.72156024969425,150.41511886252965,150.59366100538705,24469800
2024-04-02,154.60072326660156,154.71975638077805,152.21035974643002,153.48984843118458,17598100
2024-04-03,155.09664916992188,155.27519127101314,152.87688215924499,153.65845977936496,17266200
2024-04-04,150.7027587890625,154.9082228886528,150.64324978909278,153.81718924195445,24184800
2024-04-05,152.68646240234375,153.57912760994762,149.85073464441209,150.44485599312353,16297300
2024-04-08,154.8685302734375,155.37933595345763,152.73604406780817,152.76083443561572,16641500
2024-04-09,156.8522491455078,158.58799871591413,155.36446379944525,156.068688855777,21521500
2024-04-10,156.37615966796875,156.87208810903078,154.92804196087224,156.59436939279885,16339200
2024-04-11,159.48065185546875,159.8079664230889,156.64394073729468,157.05060566687132,17841700
2024-04-12,157.89370727539062,160.38326272389352,157.30851531835964,158.10695288327784,16989800
2024-04-15,155.05697631835938,159.52033194594185,154.8784342232985,158.97480767566393,21140900
2024-04-16,154.7296905517578,155.94967041266872,153.78742943748455,154.37262142971844,15413200
2024-04-17,155.60252380371094,157.3888530928576,154.86358008141502,155.90999703795904,16237800
2024-04-18,156.1778106689453,157.19445804527152,154.93798941267588,155.64716353897316,14016100
2024-04-19,154.4519805908203,156.7035003254901,152.6567217570297,156.46544918574392,21479900
2024-04-22,156.66380310058594,157.8887470460589,154.39245733159595,154.73959818531318,17243900
2024-04-23,158.61776733398438,159.17320482443998,156.67868511083336,157.29859572688406,16115400
2024-04-24,159.7881622314453,160.07579409050834,157.52672957451733,157.79452005672,19485700
2024-04-25,156.66380310058594,156.99111771205838,151.5240087112432,152.11118330694745,36197800
2024-04-26,172.27565002441406,174.9834154796211,170.0042889495533,174.556924221145,56500800
2024-04-29,166.53277587890625,169.9844489623467,165.6996196730562,169.37941561736457,35914600
2024-04-30,163.29931640625,168.48672366014262,163.16045704818612,166.01700971068274,29420800
2024-05-01,164.22174072265625,167.435347128867,163.55718333579432,164.82675885285875,25223200
2024-05-02,167.08822631835938,167.15764843401243,164.34077836434196,165.31279392523527,17041100
2024-05-03,167.61390686035156,168.4669044194832,163.63655091315763,168.15941606035406,22767100
2024-05-06,168.44705200195312,168.51647411205172,166.52284727600275,167.84201871322168,15147900
2024-05-07,171.57139587402344,172.05741118518412,168.61566666081532,168.7346846412895,21102400
2024-05-08,169.76622009277344,170.50911384231088,169.13341494556937,169.35955515674135,14569900
2024-05-09,170.1828155517578,171.03581312539094,168.54624252032085,169.75630919767335,11937700
2024-05-10,168.9033203125,169.9447731797989,166.542710965764,168.3082151987125,18740500
2024-05-13,169.50833129882812,169.5579271687288,164.41018764445187,164.49648476076973,19648600
2024-05-14,170.5299530029297,171.37303743880275,169.0322545020579,170.19272528239466,18729500
2024-05-15,172.46408081054688,172.628729417453,170.6291395109319,170.8969451087997,20958200
2024-05-16,174.00146484375,174.90405833876795,172.632712486261,173.17823685877386,17247300
2024-05-17,175.84628295898438,176.04961541629103,173.55509620448177,174.12046183716865,16546400
2024-05-20,177.0067901611328,178.4846472654476,175.78184627644572,175.86614563814317,17495100
2024-05-21,178.07798767089844,178.35572153681474,175.8661509407835,176.94727136898175,14706000
2024-05-22,176.550537109375,177.39560419494768,175.34047041954787,176.94727383558165,16189400
2024-05-23,173.6344757080078,178.4449879821366,173.11870585496382,177.32418478259947,14928400
2024-05-24,174.8941192626953,175.8601868609367,173.7733161850013,175.082574484736,11403600
2024-05-28,176.57037353515625,177.05637374095198,174.2494168348634,174.3089409632078,15655300
2024-05-29,175.95541381835938,176.77865688869701,174.82469752039086,175.3702218603177,15023800
2024-05-30,172.1466827392578,175.2511997081057,171.8193681430775,175.2511997081057,18826300
2024-05-31,172.54342651367188,172.9996721952252,169.57776904543667,171.987973957489,28085200
2024-06-03,172.9996795654297,174.42795593025005,171.04572025168727,172.4640834958897,20742800
2024-06-04,173.7039031982422,173.76341219053094,171.80945289286282,173.02943263838765,14066600
2024-06-05,175.6280975341797,176.5207626343878,173.86257843912057,175.0974504936674,15233900
2024-06-06,176.89768981933594,177.25475892012295,175.76697352259964,175.98516812379688,14255800
