Price,Close,High,Low,Open,Volume
2019-08-20,4.170650959014893,4.237979605222216,4.149532864405939,4.237482513754813,463188000
2019-08-21,4.254127502441406,4.30928237421909,4.21512170341195,4.236736412037934,427244000
2019-08-22,4.260340213775635,4.3063024619281265,4.221085621047746,4.263818432837209,303488000
2019-08-23,4.0357465744018555,4.238229689306233,4.015870963200146,4.183820185871356,568056000
2019-08-26,4.110527992248535,4.138602530545175,4.072267578338995,4.114503303275129,318208000
2019-08-27,4.019844055175781,4.151519728971995,3.990527509301866,4.148786910945052,290968000
2019-08-28,4.009400844573975,4.0621233705928095,3.954191348776583,3.993484807200395,255612000
2019-08-29,4.153144359588623,4.185474015673862,4.097437284155335,4.100918946723606,357976000
2019-08-30,4.16582727432251,4.24913909537312,4.147672823226955,4.199400652267596,290616000
2019-09-03,4.082763671875,4.126035890590796,4.059884315139665,4.09296010286523,296140000
2019-09-04,4.196914196014404,4.204375105695082,4.1434455291553975,4.1434455291553975,227728000
2019-09-05,4.469976902008057,4.4761940885888105,4.297385108269852,4.2991259394861,695676000
2019-09-06,4.442869663238525,4.5035502065782005,4.404819927731002,4.446599880651899,376976000
2019-09-09,4.488876819610596,4.575421741674363,4.472463201099678,4.473955477602737,417524000
2019-09-10,4.5555267333984375,4.5821363113629685,4.446350999984583,4.456049849152838,352812000
2019-09-11,4.58412504196167,4.6323711956031355,4.5411013807654665,4.57019839544097,361512000
2019-09-12,4.582634449005127,4.68534397916281,4.574676430118892,4.630632065686321,327840000
2019-09-13,4.524688720703125,4.553039603252605,4.480918912152651,4.515984564789809,324592000
2019-09-16,4.481664180755615,4.5162322430579716,4.439138102354041,4.4495830874231705,231832000
2019-09-17,4.5030517578125,4.507279557649225,4.4418736489892545,4.488378972852396,223048000
2019-09-18,4.475945949554443,4.5117577482728235,4.389401480829896,4.496090264211417,258152000
2019-09-19,4.40034294128418,4.5003169278343025,4.389648925575745,4.481913449393147,245476000
2019-09-20,4.294650077819824,4.422974981792765,4.284454117212806,4.399349477724203,350244000
2019-09-23,4.348116874694824,4.393627505954004,4.291166565556884,4.294897256211462,249712000
2019-09-24,4.290669918060303,4.409046903518779,4.2551071589321605,4.379452775739381,317268000
2019-09-25,4.432424068450928,4.45207079453201,4.245408050238086,4.290172550436639,308432000
2019-09-26,4.410290241241455,4.431429243188591,4.3593085562806975,4.42272508778121,234564000
2019-09-27,4.271521091461182,4.419243660966023,4.210840080665567,4.3685105279319885,362056000
2019-09-30,4.3289690017700195,4.339165435307629,4.266050043517498,4.297385482479538,186184000
2019-10-01,4.32722806930542,4.501312150703961,4.322503158992095,4.35209729155392,366008000
2019-10-02,4.303353309631348,4.317279957967904,4.230984069733126,4.305342695296318,293372000
2019-10-03,4.50901985168457,4.515237036231042,4.277488426999491,4.307828686032523,450588000
2019-10-04,4.525435447692871,4.554781026972775,4.446102866898809,4.511259767403537,265524000
2019-10-07,4.58412504196167,4.683849981943463,4.581638073034285,4.590342227109723,480984000
2019-10-08,4.4075541496276855,4.492357752440563,4.389399702924677,4.492357752440563,444436000
2019-10-09,4.494097709655762,4.54358757650963,4.455550883692866,4.484398864527989,292412000
2019-10-10,4.551795959472656,4.602777648271692,4.486639066326071,4.491861559963687,309124000
2019-10-11,4.62540864944458,4.70871998797519,4.616953048539034,4.635853636089938,446404000
2019-10-14,4.638838768005371,4.659728746039414,4.585618655483492,4.616705067845868,200040000
2019-10-15,4.883551597595215,4.956169897238139,4.715187550054449,4.72911467863522,664124000
2019-10-16,4.829833030700684,4.954427694538078,4.81839334993224,4.84947975864148,428944000
2019-10-17,4.831823348999023,4.919362505869722,4.777359515589503,4.874349442507678,263436000
2019-10-18,4.7373199462890625,4.864898689154544,4.662961309729431,4.8323200037831615,307440000
2019-10-21,4.87459659576416,4.888026134243323,4.779845111256999,4.798745697236115,261868000
2019-10-22,4.864649295806885,5.036743484469877,4.856939833618063,4.931547011974731,328720000
2019-10-23,4.851717948913574,4.865893153302689,4.750749263949336,4.782581809503783,279916000
2019-10-24,4.8957366943359375,4.929309599382195,4.858930206909556,4.893000695631441,232020000
2019-10-25,5.086731433868408,5.107621409802056,4.968602983900474,4.9763124475437435,423092000
2019-10-28,5.14268684387207,5.195160336109903,5.10115497411625,5.130500550761334,330792000
2019-10-29,5.046442985534668,5.13522585233698,5.027045287413625,5.12875963673601,211236000
2019-10-30,5.048431873321533,5.079021168401791,4.980290433289985,5.073301091653049,205960000
2019-10-31,4.999192237854004,5.048433102920363,4.919362544598043,5.027543125196636,209732000
2019-11-01,5.038236618041992,5.070566274339447,4.938759730853926,4.963877507310036,283640000
2019-11-04,5.234950065612793,5.2473849113939135,5.096180696817892,5.119308608723132,376716000
2019-11-05,5.212817668914795,5.260814805613796,5.164820057874853,5.234702336865044,300868000
2019-11-06,5.163577079772949,5.214309743320998,5.0760374547211295,5.1886948568814235,269012000
2019-11-07,5.181233882904053,5.264794260554901,5.136469377936064,5.2501214716749915,280340000
2019-11-08,5.167306423187256,5.198890410986019,5.126769725533212,5.164322344682457,189100000
2019-11-11,5.177256107330322,5.200384028252704,5.080266169786491,5.166562088355075,243436000
2019-11-12,5.212817668914795,5.26877329790565,5.180487539124105,5.215553193115959,283504000
2019-11-13,5.186954975128174,5.209088202938176,5.120554343016066,5.181483451097648,300188000
2019-11-14,5.217293739318848,5.219532154092562,5.135971784320938,5.195906181842262,518080000
2019-11-15,5.078027248382568,5.266783643386142,4.989741486152525,5.215055813173268,1053628000
2019-11-18,5.2792181968688965,5.3058277744765405,5.067581977545123,5.070566056348818,574588000
2019-11-19,5.172529697418213,5.271757556385431,5.114336125889442,5.248132056380267,414564000
2019-11-20,5.251862049102783,5.335670977364485,5.13696671326512,5.149650115550484,472588000
2019-11-21,5.226993083953857,5.303092552708058,5.2053569697853295,5.247385950468522,288388000
2019-11-22,5.244649887084961,5.296128683064567,5.2210239150213065,5.249623351530179,224100000
2019-11-25,5.501301288604736,5.506275229322875,5.359795853259029,5.372727814521532,506476000
2019-11-26,5.39660120010376,5.488368157388335,5.390134983680362,5.483642772411083,385244000
2019-11-27,5.431442737579346,5.476489009402694,5.405062263056597,5.4421446449121875,215784000
2019-11-29,5.394111633300781,5.428953948692531,5.370219488637328,5.40058262026836,141556000
2019-12-02,5.207705020904541,5.400583371427015,5.192523927668455,5.387143919511813,372036000
2019-12-03,5.168133735656738,5.172115443423006,4.986704002882057,5.024035123991091,465232000
2019-12-04,5.211935043334961,5.274153732856538,5.183314503117947,5.251754966653496,273424000
2019-12-05,5.19501256942749,5.2495161149548695,5.1644006964450595,5.233837071340404,184884000
2019-12-06,5.280376434326172,5.3132283752596186,5.254244694063102,5.264199913986755,232236000
2019-12-09,5.280376434326172,5.335129194524237,5.2487696079197015,5.257480188007391,211880000
2019-12-10,5.325422763824463,5.377188764051814,5.257728507924325,5.310489935126667,256388000
2019-12-11,5.40904426574707,5.414519826084976,5.333386594889991,5.335875399645226,233796000
2019-12-12,5.576536655426025,5.5947045015481045,5.37121526284886,5.38017457953969,404348000
2019-12-13,5.5745463371276855,5.6987349912449154,5.520540269672708,5.579523946741145,454704000
2019-12-16,5.603414535522461,5.675837174921617,5.593957268960997,5.62208033062008,320976000
2019-12-17,5.681560516357422,5.704208014812838,5.6126221196757395,5.622079384645918,321196000
2019-12-18,5.711925029754639,5.772401607839485,5.70794284726493,5.716404688373708,343548000
2019-12-19,5.8600053787231445,5.873444829336286,5.741541026700463,5.74651863616392,445360000
2019-12-20,5.957314968109131,5.982700014163713,5.907291090118144,5.926454362351506,603044000
2019-12-23,5.943626403808594,6.018039896284689,5.932924972502659,5.985935127675997,355060000
2019-12-24,5.938650131225586,5.95582255253584,5.893852592971181,5.92819743559169,138864000
2019-12-26,5.952836513519287,5.980959107765898,5.923220066661542,5.942134604679745,182852000
2019-12-27,5.8950958251953125,5.981455387285894,5.868714879638916,5.968015939142076,254644000
2019-12-30,5.781858444213867,5.878421971488268,5.750500361530669,5.873195624374401,258056000
2019-12-31,5.856023788452148,5.865481056746165,5.727355476853931,5.74651875151284,231004000
2020-01-02,5.970752716064453,5.970752716064453,5.8913621009336765,5.941883444625154,237536000
2020-01-03,5.875186443328857,5.918988548422026,5.826157991152776,5.851045561653233,205384000
2020-01-06,5.899823188781738,5.905049534436388,5.755725101623083,5.781856829896332,262636000
2020-01-07,5.97125244140625,6.017045403475826,5.883150748902034,5.928197022093987,314856000
2020-01-08,5.982451438903809,6.023764739731018,5.926952474390596,5.967021135605146,277108000
2020-01-09,6.048154830932617,6.1205774820472,5.994397977935121,6.068811482955992,255112000
2020-01-10,6.080509185791016,6.1857833144054,6.06632351903336,6.155420652016834,316296000
2020-01-13,6.271146297454834,6.296282606868379,6.140984617283319,6.16363259678268,319840000
2020-01-14,6.154174327850342,6.2537241224035025,6.140983618120265,6.228338604376113,359088000
2020-01-15,6.111617565155029,6.189266562204564,6.085734566138518,6.166867794798315,263104000
2020-01-16,6.195239067077637,6.201212102853012,6.141730957829296,6.165125150161636,284192000
2020-01-17,6.203949451446533,6.221868558212583,6.156414379459316,6.214402145054004,253792000
2020-01-21,6.1706013679504395,6.20419951976106,6.136505265317551,6.167365874333107,217916000
2020-01-22,6.224608421325684,6.311216757615077,6.196983299437749,6.215897840071928,239240000
2020-01-23,6.293047904968262,6.301509746751853,6.175828183875581,6.264676573221283,244516000
2020-01-24,6.233815670013428,6.458300831398263,6.179560864595715,6.4085256847471355,373512000
2020-01-27,5.97797155380249,6.0289908580944,5.779618159624937,5.929191841222907,470536000
2020-01-28,6.171346664428711,6.203700169229386,5.990663184429591,6.043922549302255,310976000
2020-01-29,6.110870361328125,6.192999003620118,6.071049967628455,6.156912053677501,258848000
2020-01-30,6.117589950561523,6.131029399451764,5.958061527643845,6.01306253868388,290504000
2020-01-31,5.884145736694336,6.083743301311046,5.842334960195534,6.071797229542552,370420000
2020-02-03,5.981206893920898,6.0006189034883555,5.859755803690975,5.86597757728614,255564000
2020-02-04,6.150442600250244,6.1696063504695084,6.073042809199694,6.123066695791716,271544000
2020-02-05,6.24078369140625,6.281599042941354,6.15741039787647,6.2713950863848416,208220000
2020-02-06,6.327641010284424,6.327641010284424,6.193995566539658,6.275128796942113,218284000
2020-02-07,6.261440277099609,6.309722042005786,6.236054755001405,6.287572013355755,189752000
2020-02-10,6.5446600914001465,6.545406305582232,6.279110375824013,6.284087985183651,529608000
2020-02-11,6.6671061515808105,6.781837531508206,6.590950532170923,6.652920487059736,638556000
2020-02-12,6.782834053039551,6.789305041192352,6.681044156211654,6.719868661055368,374644000
2020-02-13,6.7390313148498535,6.806227621791376,6.6974692706660415,6.724845649351327,528016000
2020-02-14,7.212141036987305,7.3410580636010705,7.117817583677653,7.149175663875109,1041924000
2020-02-18,7.380878925323486,7.399295984825902,7.0894466884047596,7.108858700139689,620164000
2020-02-19,7.832088470458984,7.849758840322369,7.503325127505003,7.503325127505003,694332000
2020-02-20,7.682764053344727,7.872406404086642,7.375403572712378,7.784055978174739,810052000
2020-02-21,7.318660736083984,7.5956585896152315,7.23379453271584,7.5705222779789745,768180000
2020-02-24,6.801249980926514,7.01503371226464,6.669844123344768,6.724347667696697,856916000
2020-02-25,6.521763324737549,6.938379636288666,6.41997344513621,6.876409681886865,1055496000
2020-02-26,6.6611328125,6.855255296567621,6.520518914603024,6.522011817590938,747732000
2020-02-27,6.290336608886719,6.648930749588357,6.1979487749822635,6.347611926679557,906416000
2020-02-28,6.7253804206848145,6.784897141438854,6.021141893667339,6.037826334431292,1133252000
2020-03-02,6.883761405944824,6.912648433620165,6.499518055280769,6.895465739135257,890744000
2020-03-03,6.621288776397705,6.999306519580371,6.535873577697565,6.939540911663828,652792000
2020-03-04,7.084970951080322,7.094433875085668,6.653910847652948,6.728618217428023,597408000
2020-03-05,6.805567264556885,7.052349501241793,6.760991819623863,6.885503641255886,540328000
2020-03-06,6.625025272369385,6.683545982685263,6.424810043017142,6.626021294782965,515412000
2020-03-09,6.112037658691406,6.459674710291557,5.93124649990637,5.974078320388983,614160000
2020-03-10,6.501506805419922,6.501506805419922,6.12573054899506,6.388449995727651,580648000
2020-03-11,6.137685775756836,6.389946856189542,6.040566703714004,6.361558080137427,499964000
2020-03-12,5.386631011962891,5.879946640181565,5.373930656890709,5.614487417822957,816540000
2020-03-13,5.9974846839904785,6.001967021688667,5.468807747955837,5.739994165932216,634836000
2020-03-16,4.890823841094971,5.630424311039589,4.8310582281153325,5.289510622766234,726972000
2020-03-17,5.410536289215088,5.499936062141312,4.756351479681672,5.003133705903673,833632000
2020-03-18,5.05069637298584,5.228001143281701,4.499358442377343,4.982962115786236,874268000
2020-03-19,5.303456783294678,5.397089536939655,4.815868441215396,5.029281317213403,765512000
2020-03-20,5.123661994934082,5.735512835022554,5.108222459616353,5.453618059477719,804636000
2020-03-23,5.296482086181641,5.39086242199095,4.943615733086571,5.122663645719731,643876000
2020-03-24,6.20517110824585,6.291831706746178,5.6789843958835755,5.702641471566112,1101644000
2020-03-25,6.116517066955566,6.519934989132951,6.067708184473197,6.32021807223545,793432000
2020-03-26,6.405884265899658,6.529897835657393,6.2255909210386315,6.323706009766051,696108000
2020-03-27,6.293574333190918,6.552309772659619,6.192719592793357,6.225590704111467,638828000
2020-03-30,6.613818645477295,6.623032683251805,6.314990097114926,6.359067291374254,602252000
2020-03-31,6.564262866973877,6.858110818678455,6.4185838002500555,6.653911048444438,949960000
2020-04-01,6.0530171394348145,6.512714924766712,6.0084421721262595,6.366289194622449,656912000
2020-04-02,6.3618059158325195,6.375004040795711,6.034090873043499,6.08215214884335,675764000
2020-04-03,6.073935031890869,6.365790446984206,5.93647398835557,6.324203549888502,663212000
2020-04-06,6.6837944984436035,6.72065017554929,6.29855470911675,6.35607939382513,727884000
2020-04-07,6.45045804977417,6.929081612249947,6.40737688491891,6.905424067111904,784520000
2020-04-08,6.647686004638672,6.672588463674239,6.489555935983957,6.559531613136199,542444000
2020-04-09,6.5480756759643555,6.796352144168481,6.48507263965406,6.773442208223735,525564000
2020-04-13,6.719902038574219,6.728617826628868,6.399906748639716,6.488310013179635,398408000
2020-04-14,7.07102632522583,7.105142347092595,6.82050841584251,6.848150054899666,530948000
2020-04-15,6.993580341339111,7.076505265302818,6.857613541451521,6.902935649755739,366148000
2020-04-16,7.33872652053833,7.445806762036778,7.135772595346985,7.148970722910891,745620000
2020-04-17,7.279458522796631,7.4423198025387185,7.145483789087821,7.42090366109645,539120000
2020-04-20,7.148223876953125,7.308844245707221,7.103897792505728,7.152955577104909,449388000
2020-04-21,6.7114362716674805,7.091446120002381,6.65167065420219,7.030186706457266,735160000
2020-04-22,7.125810623168945,7.1686429049582365,6.858110524397839,6.903681511157267,483356000
2020-04-23,7.072519779205322,7.2998783766301765,7.047368434745223,7.167896158666759,424160000
2020-04-24,7.21147346496582,7.213465509131429,6.987601233969909,7.062308589877393,352328000
2020-04-27,7.397993564605713,7.5578667740678345,7.321294150960293,7.345947720515012,479388000
2020-04-28,7.255553245544434,7.575299722350507,7.250074884640491,7.54541667429506,442904000
2020-04-29,7.432358264923096,7.485151239621805,7.3150679863591925,7.390273122248136,379160000
2020-04-30,7.278463363647461,7.432359986140536,7.264518100117333,7.378321614986375,375916000
2020-05-01,7.041891098022461,7.194293457884196,6.9935804466989815,7.080987710441739,342096000
2020-05-04,7.25380802154541,7.267504394879281,6.994574375281932,6.994574375281932,317556000
2020-05-05,7.314818859100342,7.477431228295707,7.253807872315923,7.357900022527022,368896000
2020-05-06,7.415675163269043,7.520514477907579,7.356407792498963,7.394259493984852,323464000
2020-05-07,7.591982841491699,7.655234767610334,7.503579572014176,7.554878280997428,373732000
2020-05-08,7.781988143920898,7.788213639441063,7.629834696531762,7.663701829138328,339216000
2020-05-11,8.034002304077148,8.080818687995855,7.748371824835125,7.77700949132875,469060000
2020-05-12,7.772027015686035,8.140581862302048,7.7623152046208865,8.091773445172167,493060000
2020-05-13,7.749614715576172,8.046948482659857,7.565087945015073,7.886577506904461,625852000
2020-05-14,7.99914026260376,8.004618624796247,7.657479311871258,7.811127089936016,602312000
2020-05-15,8.457590103149414,8.467301439832687,7.843248550692167,7.858936971441873,987660000
2020-05-18,8.71607494354248,8.881675866608335,8.646597525881372,8.726285002404106,774460000
2020-05-19,8.771108627319336,9.05200681717185,8.728525237656509,8.755917983642572,717320000
2020-05-20,8.934967994689941,9.007682848110791,8.854035125997962,8.955885888143905,587536000
2020-05-21,8.74097728729248,9.017143781798746,8.70337448278316,9.016148234630046,761068000
2020-05-22,8.990998268127441,9.057488103343827,8.679220949290434,8.790783051898014,1038764000
2020-05-26,8.683701515197754,9.145890013958184,8.638130530977474,9.120987084096292,770780000
2020-05-27,8.491954803466797,8.599034084910985,7.965518321925909,8.591314793554313,1175892000
2020-05-28,8.453853607177734,8.726284915463808,8.34652354679556,8.379394654282432,734896000
2020-05-29,8.840838432312012,8.840838432312012,8.451863374940007,8.521091927726768,745256000
2020-06-01,8.771857261657715,8.806222645268207,8.655563458390905,8.798752240118027,389876000
2020-06-02,8.790782928466797,8.802736146428314,8.62418643742466,8.761896855847086,391320000
2020-06-03,8.735252380371094,8.831624802406887,8.666023828096275,8.787796961741876,365440000
2020-06-04,8.736248970031738,8.912388271948576,8.64755539239078,8.697881042993215,424280000
2020-06-05,8.889217376708984,8.965951317079053,8.677949089907083,8.764150747814513,481748000
2020-06-08,8.774611473083496,8.859068198601095,8.655772745911158,8.84661153011867,387736000
2020-06-09,9.014782905578613,9.078313178349852,8.721050788735848,8.769632482507,468488000
2020-06-10,9.334426879882812,9.467217295005197,9.121912605675263,9.136114184321398,632180000
2020-06-11,8.765893936157227,9.229288393906904,8.755679218308117,9.118422400608619,583652000
2020-06-12,8.9016752243042,9.155546372764283,8.673216375848513,9.130882024444821,570908000
2020-06-15,9.14209270477295,9.150563471402632,8.713576265400734,8.784830305263167,400004000
2020-06-16,9.037206649780273,9.234773311083218,8.808249773613177,9.193167424549479,535716000
2020-06-17,9.20412826538086,9.266910589860908,9.038949737386892,9.082300523775523,408304000
2020-06-18,9.186190605163574,9.250467881789225,9.083047401732872,9.195159372769865,254408000
2020-06-19,9.229288101196289,9.41240411476857,9.195405993409821,9.21060356951185,524160000
2020-06-22,9.493871688842773,9.498356546575156,9.241246562062615,9.26790480732503,398468000
2020-06-23,9.417389869689941,9.60922570717564,9.375036984335335,9.51804117290251,375108000
2020-06-24,9.203629493713379,9.523521851780817,9.112942971120358,9.443548049476501,449372000
2020-06-25,9.457250595092773,9.47219917351608,9.150562864873292,9.323464192064792,376072000
2020-06-26,9.123406410217285,9.46721610323142,9.093510204419653,9.46721610323142,592084000
2020-06-29,9.168251037597656,9.172735896063203,8.869286133575109,9.138105831903935,342248000
2020-06-30,9.464975357055664,9.493376613630447,9.234523546788532,9.281859291207626,367892000
2020-07-01,9.497111320495605,9.542704051253338,9.380515464752774,9.487893554343412,326648000
2020-07-02,9.579076766967773,9.703894370403864,9.545193711569297,9.605734060271708,364056000
2020-07-06,9.805295944213867,9.874556080488281,9.678983345665323,9.708132553081654,315892000
2020-07-07,9.837681770324707,10.035247413067934,9.816754334047982,9.911924749184905,357800000
2020-07-08,10.180747032165527,10.189716751183488,9.931111711651702,9.959263970260519,365480000
2020-07-09,10.472732543945312,10.533521899501254,10.198183016858287,10.344427021104382,494548000
2020-07-10,10.443084716796875,10.61847696084942,10.342931448761039,10.55220674980637,497676000
2020-07-13,10.017560958862305,10.755007091244167,9.990404705995894,10.558438359648575,457076000
2020-07-14,10.341190338134766,10.366851638295143,9.751731237272898,10.040232450582947,542676000
2020-07-15,10.191957473754883,10.396996976392158,10.021049087895884,10.378312439988601,403984000
2020-07-16,10.099774360656738,10.171525433099237,9.86134985311611,9.980437606701118,344964000
2020-07-17,10.16629409790039,10.213131830331509,10.052937148532017,10.190211440074396,266284000
2020-07-20,10.474478721618652,10.494908161522394,10.12170023378326,10.238795062200655,284852000
2020-07-21,10.292859077453613,10.523560860217113,10.251253190453125,10.476722161899874,277036000
2020-07-22,10.402725219726562,10.565909799920115,10.255983217585523,10.331721147772265,367292000
2020-07-23,10.094794273376465,10.51060409801743,9.996633928572269,10.41393870623039,411660000
2020-07-24,10.159317970275879,10.32898036367836,9.743259250895763,9.840920619627777,473292000
2020-07-27,10.385536193847656,10.405715681180023,10.182488715413822,10.196939292576193,292132000
2020-07-28,10.18024730682373,10.346172824798396,10.1740194451191,10.338450010177334,271636000
2020-07-29,10.4293851852417,10.479959834976327,10.311294352254272,10.354893188232401,284508000
2020-07-30,10.577372550964355,10.586341318065257,10.259722142656354,10.339196994838801,308880000
2020-07-31,10.578119277954102,10.72934616378924,10.396996185763363,10.52679668089732,386080000
2020-08-03,10.972254753112793,11.06044937073828,10.678272694361175,10.695463227056676,412720000
2020-08-04,11.189003944396973,11.189003944396973,10.86836458429402,11.011867707424818,310336000
2020-08-05,11.247801780700684,11.332508502653472,11.127717987110488,11.205199894465501,249924000
2020-08-06,11.296381950378418,11.31880434287186,11.140173154557944,11.310582577201503,244316000
2020-08-07,11.160853385925293,11.465050211126119,10.999412704278821,11.273463367308645,342516000
2020-08-10,11.126470565795898,11.368881025799643,10.819034882228621,11.295136986086273,427796000
2020-08-11,10.812555313110352,11.098315533817011,10.758491823757524,11.035532280114216,354512000
2020-08-12,11.400769233703613,11.427426529688978,10.920432302149997,10.952820408317251,464412000
2020-08-13,11.403510093688965,11.681298546736729,11.316561436383628,11.50615432938051,374460000
2020-08-14,11.524092674255371,11.664356876470226,11.401019002979302,11.490209613163513,366436000
2020-08-17,12.294425010681152,12.366924042281948,11.776469020888552,11.810351132151725,621300000
2020-08-18,12.218441009521484,12.452879691495585,12.044543652347787,12.407037947095919,503448000
2020-08-19,12.096611976623535,12.272502269183928,12.05625109770303,12.254066733502945,622624000
2020-08-20,12.099102973937988,12.3322956793392,11.837758013672044,11.933676401170455,921388000
2020-08-21,12.639732360839844,12.764550014185161,12.153166472738546,12.159644285987222,999868000
2020-08-24,12.676353454589844,12.867940264465586,12.46433720627704,12.839289060494515,490564000
2020-08-25,12.706002235412598,12.71721295767159,12.530359983621405,12.587163447397067,289076000
2020-08-26,12.728922843933105,12.824093286036803,12.634001402277098,12.755082146691315,321244000
2020-08-27,12.584671974182129,12.805657007560127,12.523134653364204,12.737392873510554,317604000
2020-08-28,13.102376937866211,13.10262593825955,12.59887058142453,12.631258689838903,537160000
2020-08-31,13.32834529876709,13.5281529158447,12.992757381915121,13.13725649731869,500840000
2020-09-01,13.777426719665527,13.949631612697642,13.394138428428857,13.437501233016851,511316000
2020-09-02,14.30126953125,14.68032067693343,13.856176456399352,14.65739247517934,874012000
2020-09-03,12.974464416503906,13.840724090532843,12.838145345378821,13.785149967250463,945128000
2020-09-04,12.582704544067383,13.133462408954491,11.667847643821455,12.743445322871539,1463684000
2020-09-08,11.875441551208496,12.510433341431117,11.667349913206706,11.69750413983094,795728000
2020-09-09,12.674914360046387,12.768866950123394,12.193187256323037,12.360906908639747,736200000
2020-09-10,12.272933006286621,13.024057300031474,12.12863879167486,12.94829670555492,698684000
2020-09-11,12.12614917755127,12.612610574725382,11.858246276405783,12.446137258689868,636928000
2020-09-14,12.831666946411133,13.273021054817024,12.591427528763537,13.039759537676474,1201744000
2020-09-15,12.950043678283691,13.256823189308754,12.787308384101589,13.238132111969612,727556000
2020-09-16,12.475046157836914,13.051473084815894,12.474298932993047,12.916400310940178,556384000
2020-09-17,12.42420482635498,12.550057048769823,11.99680656074234,12.093999008494725,792512000
2020-09-18,12.1508207321167,12.592672993531387,11.950953315876442,12.554045465543362,698460000
2020-09-21,12.477784156799316,12.483017581146514,11.866966056083665,11.88740160372533,721044000
2020-09-22,12.597906112670898,12.608123888333473,12.117177260031074,12.535354084103151,646452000
2020-09-23,12.085526466369629,12.686875066180855,12.04116736498731,12.535852009546938,647012000
2020-09-24,12.309069633483887,12.529871698718129,11.976123011187333,12.034189790419692,731240000
2020-09-25,12.833163261413574,12.842882888098801,12.207143819868586,12.408257574295419,588016000
2020-09-28,12.993903160095215,13.010600685407562,12.709801858885758,12.99913658510344,573808000
2020-09-29,13.184051513671875,13.400367358569484,12.892474170877144,12.896710345478045,621460000
2020-09-30,13.487841606140137,13.579551557205184,13.10879047677623,13.116017451742245,689184000
2020-10-01,13.571576118469238,13.719358341774951,13.418310444661264,13.714624017312177,525004000
2020-10-02,13.021068572998047,13.476876636179565,13.009853546705289,13.18330571184835,552496000
2020-10-05,13.599489212036133,13.601233687205514,13.181062344978049,13.194270921546652,479820000
2020-10-06,13.693192481994629,14.097414465703828,13.621918076224542,13.786397839796917,784420000
2020-10-07,13.919974327087402,14.074735405554517,13.819791075017143,13.955612003069618,418084000
2020-10-08,13.795116424560547,14.040092002794172,13.714621515367268,14.030621454261205,378900000
2020-10-09,13.719358444213867,13.780665094461844,13.617680744942344,13.72359556957293,346892000
2020-10-12,14.18114948272705,14.301768294691879,13.868638402637721,13.945395309887523,434744000
2020-10-13,14.203326225280762,14.303260387085258,13.974550006008233,14.2514242939864,344604000
2020-10-14,14.050811767578125,14.297530937265298,13.915988081551372,14.24544575809428,276100000
2020-10-15,13.925956726074219,13.961593453432227,13.72434388516162,13.76720853862812,267224000
2020-10-16,13.767955780029297,14.076978854570742,13.74901562850576,13.99249587281889,242392000
2020-10-19,13.455195426940918,13.939413232064247,13.364481770808682,13.859167377230175,298068000
2020-10-20,13.60247802734375,13.756241845405201,13.464414483515402,13.540673229981198,229212000
2020-10-21,13.482109069824219,13.74801839791896,13.435008244461862,13.582043246069873,219596000
2020-10-22,13.318877220153809,13.568836277147218,13.190034178145442,13.479868040929487,290480000
2020-10-23,13.547401428222656,13.550392228128988,13.249344355802839,13.407593415945206,233484000
2020-10-26,13.099820137023926,13.649581780090575,12.997394244849335,13.384669660400956,336896000
2020-10-27,13.354514122009277,13.399621400164184,13.149910481987002,13.264049540110301,250520000
2020-10-28,12.587190628051758,13.218195337375095,12.569247726617979,13.156390531397943,376520000
2020-10-29,12.982940673828125,13.151158482041751,12.70980431956466,12.79802533706943,320080000
2020-10-30,12.494484901428223,12.89571515549581,12.261222419524849,12.809488644305967,416820000
2020-11-02,12.541085243225098,12.796277680058376,12.355920877552483,12.61784213912138,299652000
2020-11-03,12.97845458984375,13.06368480734356,12.563018478769813,12.668435175677907,272900000
2020-11-04,13.750757217407227,13.78390318861694,13.294949252565239,13.347034420655579,410228000
2020-11-05,14.1153564453125,14.293791998345476,13.946889592613063,14.117849095729678,319028000
2020-11-06,14.516091346740723,14.542756625411448,13.851194348548102,14.06526665473914,383348000
2020-11-09,13.587773323059082,14.645178892872087,13.567836875389528,14.506617206699142,582976000
2020-11-10,12.729742050170898,13.563604136300349,12.588438593301829,13.563604136300349,644068000
2020-11-11,13.375697135925293,13.392643737566482,12.907427719129638,13.01259532860774,404744000
2020-11-12,13.414324760437012,13.72259966489357,13.274018572039523,13.436504787685358,365812000
2020-11-13,13.255075454711914,13.625653232231919,13.018075009985383,13.584283987458695,346312000
2020-11-16,13.472638130187988,13.606464543099285,13.11452073690316,13.130968235107892,413776000
2020-11-17,13.37993049621582,13.553381674953355,13.261804360765339,13.50976980539542,312028000
2020-11-18,13.386414527893066,13.562856562891689,13.143433355007053,13.42279943508766,510924000
2020-11-19,13.39787769317627,13.444978524071423,13.058700374675698,13.171094964124507,565936000
2020-11-20,13.046487808227539,13.451955146489949,13.023808681876831,13.411583145369244,341088000
2020-11-23,13.098573684692383,13.340308505174802,12.974465923751294,13.129725162390375,361356000
2020-11-24,12.91689682006836,13.120502239825685,12.844376096717541,13.101063940439783,346500000
2020-11-25,13.193022727966309,13.22766315151968,12.978950462304862,12.991410861654828,259916000
2020-11-27,13.219440460205078,13.365230096581229,13.128976828642482,13.332832293979013,167276000
